  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
10-020387 O US DE DOVER-CHESWOLD   39 13 04.39N 075 35 19.49W POLE               1 00025 00072 U 1 A U                A 2013312 
10-020332 O US DE DOVER-CHESWOLD   39 13 04.40N 075 35 23.22W POLE               1 00035 00083 U 1 A U                A 2013312 
10-020383 O US DE DOVER-CHESWOLD   39 13 04.44N 075 35 20.62W POLE               1 00014 00061 U 1 A U                A 2013312 
10-020366 O US DE DOVER-CHESWOLD   39 13 04.46N 075 35 44.59W POLE               1 00032 00079 U 1 A U                A 2013312 
10-020437 O US DE DOVER-CHESWOLD   39 13 04.51N 075 35 12.75W BLDG               1 00027 00071 U 1 A U                A 2013312 
10-020473 O US DE DOVER-CHESWOLD   39 13 04.61N 075 35 07.49W POLE               1 00032 00074 U 1 A U                A 2013312 
10-020428 O US DE DOVER-CHESWOLD   39 13 04.63N 075 35 13.72W POLE               1 00031 00075 U 1 A U                A 2013312 
10-020395 O US DE DOVER-CHESWOLD   39 13 04.69N 075 35 17.64W BLDG               1 00020 00066 U 1 A U                A 2013312 
10-020426 O US DE DOVER-CHESWOLD   39 13 04.73N 075 35 14.04W BLDG               1 00025 00070 U 1 A U                A 2013312 
10-020333 O US DE DOVER-CHESWOLD   39 13 04.75N 075 35 23.49W POLE               1 00040 00088 U 1 A U                A 2013312 
10-020445 O US DE DOVER-CHESWOLD   39 13 04.87N 075 35 11.87W BLDG               1 00026 00069 U 1 A U                A 2013312 
10-020431 O US DE DOVER-CHESWOLD   39 13 04.99N 075 35 13.51W BLDG               1 00025 00069 U 1 A U                A 2013312 
10-020342 O US DE DOVER-CHESWOLD   39 13 05.06N 075 35 28.90W POLE               1 00035 00082 U 1 A U                A 2013312 
10-020452 O US DE DOVER-CHESWOLD   39 13 05.07N 075 35 11.17W BLDG               1 00028 00070 U 1 A U                A 2013312 
10-020331 O US DE DOVER-CHESWOLD   39 13 05.10N 075 35 21.60W POLE               1 00034 00081 U 1 A U                A 2013312 
10-020435 O US DE DOVER-CHESWOLD   39 13 05.13N 075 35 13.15W BLDG               1 00029 00073 U 1 A U                A 2013312 
10-020626 O US DE DOVER            39 13 05.20N 075 38 21.30W TOWER              1 00120 00179 N 1 A N 2014AEA00082OE C 2017178 
10-020444 O US DE DOVER-CHESWOLD   39 13 05.24N 075 35 12.22W POLE               1 00036 00079 U 1 A U                A 2013312 
10-020339 O US DE DOVER-CHESWOLD   39 13 05.24N 075 35 27.55W BLDG               1 00027 00074 U 1 A U                A 2013312 
10-020438 O US DE DOVER-CHESWOLD   39 13 05.35N 075 35 13.06W BLDG               1 00024 00068 U 1 A U                A 2013312 
10-020440 O US DE DOVER-CHESWOLD   39 13 05.37N 075 35 12.56W BLDG               1 00025 00069 U 1 A U                A 2013312 
10-020340 O US DE DOVER-CHESWOLD   39 13 05.50N 075 35 27.93W POLE               1 00026 00073 U 1 A U                A 2013312 
10-020386 O US DE DOVER-CHESWOLD   39 13 05.50N 075 35 20.31W POLE               1 00034 00081 U 1 A U                A 2013312 
10-020446 O US DE DOVER-CHESWOLD   39 13 05.56N 075 35 12.12W BLDG               1 00025 00068 U 1 A U                A 2013312 
10-020471 O US DE DOVER-CHESWOLD   39 13 05.59N 075 35 08.39W POLE               1 00034 00074 U 1 A U                A 2013312 
10-020465 O US DE DOVER-CHESWOLD   39 13 05.62N 075 35 09.53W TOWER              1 00034 00075 U 1 A U                A 2013312 
10-020394 O US DE DOVER-CHESWOLD   39 13 05.67N 075 35 18.14W BLDG               1 00030 00076 U 1 A U                A 2013312 
10-020334 O US DE DOVER-CHESWOLD   39 13 05.68N 075 35 24.58W BLDG               1 00021 00068 U 1 A U                A 2013312 
10-020448 O US DE DOVER-CHESWOLD   39 13 05.69N 075 35 11.85W BLDG               1 00026 00069 U 1 A U                A 2013312 
10-020391 O US DE DOVER-CHESWOLD   39 13 05.76N 075 35 18.64W POLE               1 00029 00075 U 1 A U                A 2013312 
10-020382 O US DE DOVER-CHESWOLD   39 13 05.83N 075 35 21.30W BLDG               1 00017 00064 U 1 A U                A 2013312 
10-020464 O US DE DOVER-CHESWOLD   39 13 05.86N 075 35 09.73W BLDG               1 00031 00072 U 1 A U                A 2013312 
10-020459 O US DE DOVER-CHESWOLD   39 13 05.99N 075 35 10.60W POLE               1 00030 00072 U 1 A U                A 2013312 
10-020400 O US DE DOVER-CHESWOLD   39 13 06.03N 075 35 17.47W BLDG               1 00026 00072 U 1 A U                A 2013312 
10-020476 O US DE DOVER-CHESWOLD   39 13 06.11N 075 35 07.64W T-L TWR            1 00066 00106 U 1 A U                A 2013312 
10-020330 O US DE DOVER            39 13 06.11N 075 35 26.29W BLDG               1 00025 00074 N 5 E N 2011AEA01026OE A 2013123 
10-020405 O US DE DOVER-CHESWOLD   39 13 06.26N 075 35 16.96W BLDG               1 00026 00072 U 1 A U                A 2013312 
10-020341 O US DE DOVER-CHESWOLD   39 13 06.27N 075 35 28.58W TOWER              1 00049 00095 U 1 A U                A 2013312 
10-020335 O US DE DOVER-CHESWOLD   39 13 06.38N 075 35 25.13W BLDG               1 00030 00077 U 1 A U                A 2013312 
10-020393 O US DE DOVER-CHESWOLD   39 13 06.43N 075 35 18.71W SPIRE              1 00045 00091 U 1 A U                A 2013312 
10-020436 O US DE DOVER-CHESWOLD   39 13 06.44N 075 35 13.54W POLE               1 00029 00073 U 1 A U                A 2013312 
10-020396 O US DE DOVER-CHESWOLD   39 13 06.44N 075 35 18.12W POLE               1 00029 00075 U 1 A U                A 2013312 
10-020469 O US DE DOVER-CHESWOLD   39 13 06.52N 075 35 09.26W POLE               1 00033 00073 U 1 A U                A 2013312 
10-020413 O US DE DOVER-CHESWOLD   39 13 06.61N 075 35 16.06W BLDG               1 00021 00066 U 1 A U                A 2013312 
10-020419 O US DE DOVER-CHESWOLD   39 13 06.78N 075 35 15.59W BLDG               1 00023 00068 U 1 A U                A 2013312 
10-020423 O US DE DOVER-CHESWOLD   39 13 07.02N 075 35 15.15W BLDG               1 00023 00068 U 1 A U                A 2013312 
10-020460 O US DE DOVER-CHESWOLD   39 13 07.11N 075 35 10.67W BLDG               1 00033 00075 U 1 A U                A 2013312 
10-020429 O US DE DOVER-CHESWOLD   39 13 07.18N 075 35 14.69W BLDG               1 00021 00066 U 1 A U                A 2013312 
10-020528 O US DE DOVER-CHESWOLD   39 13 07.18N 075 35 16.39W POLE               1 00029 00074 U 1 A U                A 2013312 
10-020467 O US DE DOVER-CHESWOLD   39 13 07.26N 075 35 09.91W POLE               1 00031 00072 U 1 A U                A 2013312 
10-020453 O US DE DOVER-CHESWOLD   39 13 07.44N 075 35 12.06W POLE               1 00027 00070 U 1 A U                A 2013312 
10-027255 U US DE LEIPSIC          39 13 07.71N 075 30 07.19W T-L TWR            1 00142 00150 N 4 D N 2016AEA07105OE A 2018221 
10-020442 O US DE DOVER-CHESWOLD   39 13 07.76N 075 35 13.42W BLDG               1 00030 00074 U 1 A U                A 2013312 
10-020433 O US DE DOVER-CHESWOLD   39 13 08.02N 075 35 14.45W POLE               1 00026 00070 U 1 A U                A 2013312 
10-020470 O US DE DOVER-CHESWOLD   39 13 08.07N 075 35 09.43W T-L TWR            1 00059 00099 U 1 A U                A 2013312 
10-020462 O US DE DOVER-CHESWOLD   39 13 08.17N 075 35 10.74W POLE               1 00038 00080 U 1 A U                A 2013312 
10-020337 O US DE DOVER-CHESWOLD   39 13 08.50N 075 35 28.12W BLDG               1 00016 00062 U 1 A U                A 2013312 
10-020427 O US DE DOVER-CHESWOLD   39 13 08.52N 075 35 15.27W BLDG               1 00040 00085 U 1 A U                A 2013312 
10-020364 O US DE DOVER-CHESWOLD   39 13 08.66N 075 35 45.99W BLDG               1 00017 00065 U 1 A U                A 2013312 
10-020449 O US DE DOVER-CHESWOLD   39 13 08.69N 075 35 12.95W POLE               1 00036 00079 U 1 A U                A 2013312 
10-020456 O US DE DOVER-CHESWOLD   39 13 09.02N 075 35 12.18W POLE               1 00042 00085 U 1 A U                A 2013312 
10-020357 O US DE DOVER-CHESWOLD   39 13 09.88N 075 35 41.07W BLDG               1 00022 00070 U 1 A U                A 2013312 
10-020466 O US DE DOVER-CHESWOLD   39 13 10.06N 075 35 11.21W T-L TWR            1 00062 00103 U 1 A U                A 2013312 
10-020474 O US DE DOVER-CHESWOLD   39 13 10.13N 075 35 09.57W POLE               1 00033 00073 U 1 A U                A 2013312 
10-020455 O US DE DOVER-CHESWOLD   39 13 10.17N 075 35 12.75W POLE               1 00035 00078 U 1 A U                A 2013312 
10-020463 O US DE DOVER-CHESWOLD   39 13 10.53N 075 35 11.59W POLE               1 00030 00072 U 1 A U                A 2013312 
10-020475 O US DE DOVER-CHESWOLD   39 13 10.62N 075 35 09.70W BLDG               1 00033 00073 U 1 A U                A 2013312 
10-020454 O US DE DOVER-CHESWOLD   39 13 10.84N 075 35 13.27W POLE               1 00036 00079 U 1 A U                A 2013312 
10-020450 O US DE DOVER-CHESWOLD   39 13 11.72N 075 35 13.99W POLE               1 00034 00077 U 1 A U                A 2013312 
10-020458 O US DE DOVER-CHESWOLD   39 13 11.94N 075 35 12.90W T-L TWR            1 00057 00100 U 1 A U                A 2013312 
10-020457 O US DE DOVER-CHESWOLD   39 13 12.53N 075 35 13.19W POLE               1 00025 00069 U 1 A U                A 2013312 
10-020447 O US DE DOVER-CHESWOLD   39 13 12.62N 075 35 14.81W POLE               1 00034 00078 U 1 A U                A 2013312 
10-020468 O US DE DOVER-CHESWOLD   39 13 13.22N 075 35 12.03W POLE               1 00033 00078 U 1 A U                A 2013312 
10-027254 U US DE LEIPSIC          39 13 13.22N 075 30 12.88W T-L TWR            1 00127 00141 N 4 D N 2016AEA07104OE A 2018221 
10-020441 O US DE DOVER-CHESWOLD   39 13 13.54N 075 35 15.65W POLE               1 00034 00078 U 1 A U                A 2013312 
10-020402 O US DE DOVER-CHESWOLD   39 13 13.67N 075 35 20.21W BLDG               1 00025 00067 U 1 A U                A 2013312 
10-020451 O US DE DOVER-CHESWOLD   39 13 13.79N 075 35 14.60W T-L TWR            1 00055 00099 U 1 A U                A 2013312 
10-020461 O US DE DOVER-CHESWOLD   39 13 13.96N 075 35 13.05W POLE               1 00035 00080 U 1 A U                A 2013312 
10-020439 O US DE DOVER-CHESWOLD   39 13 14.57N 075 35 16.58W POLE               1 00036 00079 U 1 A U                A 2013312 
10-020407 O US DE DOVER-CHESWOLD   39 13 15.68N 075 35 20.35W BLDG               1 00032 00072 U 1 A U                A 2013312 
10-020443 O US DE DOVER-CHESWOLD   39 13 15.72N 075 35 16.35W T-L TWR            1 00060 00102 U 1 A U                A 2013312 
10-020430 O US DE DOVER-CHESWOLD   39 13 15.93N 075 35 17.80W POLE               1 00037 00078 U 1 A U                A 2013312 
10-020420 O US DE DOVER-CHESWOLD   39 13 16.20N 075 35 19.18W BLDG               1 00014 00055 U 1 A U                A 2013312 
10-020417 O US DE DOVER-CHESWOLD   39 13 16.33N 075 35 19.57W POLE               1 00024 00064 U 1 A U                A 2013312 
10-020414 O US DE DOVER-CHESWOLD   39 13 16.90N 075 35 19.84W POLE               1 00034 00073 U 1 A U                A 2013312 
10-020424 O US DE DOVER-CHESWOLD   39 13 17.28N 075 35 19.03W POLE               1 00035 00075 U 1 A U                A 2013312 
10-027253 U US DE LEIPSIC          39 13 17.29N 075 30 17.07W T-L TWR            1 00116 00130 N 4 D N 2016AEA07103OE A 2018205 
10-020434 O US DE DOVER-CHESWOLD   39 13 17.51N 075 35 17.99W T-L TWR            1 00063 00103 U 1 A U                A 2013312 
10-020421 O US DE DOVER-CHESWOLD   39 13 18.16N 075 35 19.82W POLE               1 00027 00068 U 1 A U                A 2013312 
10-020416 O US DE DOVER-CHESWOLD   39 13 19.12N 075 35 20.66W POLE               1 00031 00066 U 1 A U                A 2013312 
10-020425 O US DE DOVER-CHESWOLD   39 13 19.35N 075 35 19.67W T-L TWR            1 00059 00104 U 1 A U                A 2013312 
10-020410 O US DE DOVER-CHESWOLD   39 13 20.30N 075 35 21.72W POLE               1 00044 00075 U 1 A U                A 2013312 
10-020527 O US DE DOVER-CHESWOLD   39 13 20.94N 075 36 53.54W ELEVATOR           1 00050 00100 U 2 C U                A 2013312 
10-020418 O US DE DOVER-CHESWOLD   39 13 21.23N 075 35 21.29W T-L TWR            1 00057 00102 U 1 A U                A 2013312 
10-027248 U US DE LEIPSIC          39 13 21.25N 075 30 45.26W T-L TWR            1 00119 00136 N 4 D N 2016AEA07098OE A 2018205 
10-027252 U US DE LEIPSIC          39 13 21.38N 075 30 21.29W T-L TWR            1 00123 00136 N 4 D N 2016AEA07102OE A 2018205 
10-027247 U US DE LEIPSIC          39 13 21.75N 075 30 51.99W T-L TWR            1 00114 00129 N 4 D N 2016AEA07097OE A 2018204 
10-027246 U US DE LEIPSIC          39 13 22.04N 075 30 58.77W T-L TWR            1 00107 00122 N 4 D N 2016AEA07096OE A 2018204 
10-020403 O US DE DOVER-CHESWOLD   39 13 22.29N 075 35 23.51W POLE               1 00035 00076 U 1 A U                A 2013312 
10-027245 U US DE LEIPSIC          39 13 22.33N 075 31 05.55W T-L TWR            1 00111 00125 N 4 D N 2016AEA07095OE A 2018204 
10-027244 U US DE LEIPSIC          39 13 22.62N 075 31 12.35W T-L TWR            1 00112 00124 N 4 D N 2016AEA07094OE A 2018204 
10-027243 U US DE LEIPSIC          39 13 22.90N 075 31 19.14W T-L TWR            1 00124 00131 N 4 D N 2016AEA07093OE A 2018204 
10-027242 U US DE LEIPSIC          39 13 22.97N 075 31 25.68W T-L TWR            1 00122 00130 N 4 D N 2016AEA07092OE A 2018204 
10-027249 U US DE LEIPSIC          39 13 23.06N 075 30 39.22W T-L TWR            1 00122 00138 N 4 D N 2016AEA07099OE A 2018205 
10-020409 O US DE DOVER-CHESWOLD   39 13 23.10N 075 35 22.95W T-L TWR            1 00057 00102 U 1 A U                A 2013312 
10-027250 U US DE LEIPSIC          39 13 24.68N 075 30 33.01W T-L TWR            1 00112 00128 N 4 D N 2016AEA07100OE A 2018205 
10-020485 O US DE DOVER-CHESWOLD   39 13 25.77N 075 31 31.75W T-L TWR            1 00080 00083 U 1 A U                A 2013312 
10-027251 U US DE LEIPSIC          39 13 26.24N 075 30 26.51W T-L TWR            1 00107 00123 N 4 D N 2016AEA07101OE A 2018205 
10-027241 U US DE LEIPSIC          39 13 26.51N 075 31 31.00W T-L TWR            1 00110 00120 N 4 D N 2016AEA07091OE A 2018204 
10-027240 U US DE LEIPSIC          39 13 29.94N 075 31 36.56W T-L TWR            1 00111 00118 N 4 D N 2016AEA07090OE A 2018204 
10-027239 U US DE LEIPSIC          39 13 33.08N 075 31 41.94W T-L TWR            1 00112 00117 N 4 D N 2016AEA07089OE A 2018204 
10-020483 O US DE CHESWOLD         39 13 33.90N 075 34 26.50W T-L TWR            1 00123 00161 N 1 A N 2015AEA00949OE C 2018138 
10-020487 O US DE DOVER-CHESWOLD   39 13 34.28N 075 35 33.09W T-L TWR            1 00068 00114 U 2 C U                A 2013312 
10-027406 U US DE KENTON           39 13 35.30N 075 40 09.30W TOWER              1 00173 00240 N 4 D N 2020AEA00018OE A 2020079 
10-027238 U US DE LEIPSIC          39 13 38.60N 075 31 41.80W T-L TWR            1 00112 00117 N 4 D N 2016AEA07088OE A 2018204 
10-027237 U US DE LEIPSIC          39 13 44.57N 075 31 41.82W T-L TWR            1 00116 00121 N 4 D N 2016AEA07087OE A 2018204 
10-020304 O US DE CHESWOLD         39 13 44.70N 075 34 19.74W BLDG               1 00032 00075 N 5 D N 2010AEA04704OE A 2011186 
10-020291 O US DE CHESWOLD         39 13 45.48N 075 34 18.73W BLDG               1 00026 00068 N 5 E N 2010AEA01761OE A 2011132 
10-020286 O US DE CHESWOLD         39 13 46.14N 075 34 17.99W BLDG               1 00040 00082 N 5 E N 2010AEA01482OE A 2011157 
10-020488 O US DE DOVER-CHESWOLD   39 13 46.60N 075 35 25.22W TANK               1 00142 00192 U 2 C U                A 2013312 
10-020312 O US DE CHESWOLD         39 13 46.70N 075 34 17.41W BLDG               1 00032 00071 N 5 D N 2010AEA03572OE A 2011229 
10-020295 O US DE CHESWOLD         39 13 48.69N 075 34 27.48W BLDG               1 00031 00070 N 5 E N 2010AEA02945OE A 2011133 
10-020311 O US DE CHESWOLD         39 13 49.11N 075 34 28.24W BLDG               1 00032 00071 N 5 D N 2010AEA03558OE A 2011229 
10-020297 O US DE CHESWOLD         39 13 49.57N 075 34 21.57W BLDG               1 00029 00070 N 5 D N 2010AEA02403OE A 2011165 
10-020288 O US DE CHESWOLD         39 13 49.60N 075 34 15.50W BLDG               1 00027 00062 N 5 E N 2010AEA01528OE A 2011146 
10-020309 O US DE CHESWOLD         39 13 49.74N 075 34 28.85W BLDG               1 00032 00071 N 5 D N 2010AEA03429OE A 2011229 
10-027236 U US DE LEIPSIC          39 13 50.18N 075 31 42.20W T-L TWR            1 00117 00121 N 4 D N 2016AEA07086OE A 2018204 
10-020301 O US DE CHESWOLD         39 13 50.24N 075 34 22.32W BLDG               1 00031 00072 N 5 D N 2010AEA02738OE A 2011179 
10-020589 U US DE CHESWOLD         39 13 50.82N 075 34 16.55W BLDG               1 00029 00065 N 4 D N 2011AEA01562OE A 2016281 
10-020296 O US DE CHESWOLD         39 13 50.89N 075 34 22.89W BLDG               1 00031 00072 N 5 D N 2010AEA02737OE A 2011165 
10-020289 O US DE CHESWOLD         39 13 50.90N 075 34 12.70W BLDG               1 00028 00063 N 5 D N 2010AEA01529OE C 2016225 
10-020316 O US DE CHESWOLD         39 13 51.04N 075 34 29.71W BLDG               1 00032 00070 N 5 D N 2011AEA00114OE A 2012109 
10-020555 O US DE CHESWOLD         39 13 51.69N 075 34 30.48W BLDG               1 00032 00070 N 5 D N 2011AEA00112OE A 2015043 
10-020290 O US DE CHESWOLD         39 13 51.75N 075 34 15.72W BLDG               1 00029 00065 N 5 D N 2010AEA01749OE A 2011165 
10-020306 O US DE CHESWOLD         39 13 51.91N 075 34 23.96W BLDG               1 00032 00072 N 5 D N 2010AEA03787OE A 2011186 
10-020287 O US DE CHESWOLD         39 13 51.91N 075 34 14.57W BLDG               1 00028 00063 N 5 D N 2010AEA01483OE A 2011151 
10-020310 O US DE CHESWOLD         39 13 52.30N 075 34 31.07W BLDG               1 00032 00071 N 5 D N 2010AEA03556OE A 2011229 
10-020594 U US DE CHESWOLD         39 13 52.61N 075 34 18.51W BLDG               1 00028 00064 N 4 D N 2011AEA02320OE A 2016313 
10-020305 O US DE CHESWOLD         39 13 53.07N 075 34 31.68W BLDG               1 00031 00067 N 5 D N 2010AEA04422OE A 2011195 
10-020592 U US DE CHESWOLD         39 13 53.69N 075 34 32.06W BLDG               1 00029 00061 N 4 D N 2011AEA02327OE A 2016312 
10-020292 O US DE CHESWOLD         39 13 53.87N 075 34 16.66W BLDG               1 00032 00070 N 5 E N 2010AEA03234OE A 2011132 
10-020557 O US DE CHESWOLD         39 13 54.32N 075 34 32.76W BLDG               1 00032 00067 N 5 D N 2011AEA00115OE A 2015043 
10-020307 O US DE CHESWOLD         39 13 54.88N 075 34 19.61W BLDG               1 00031 00068 N 5 D N 2010AEA04199OE A 2011186 
10-020629 U US DE CHESWOLD         39 13 54.90N 075 34 30.94W BLDG               1 00029 00064 N 4 D N 2011AEA02518OE A 2016343 
10-020315 O US DE CHESWOLD         39 13 54.92N 075 34 33.35W BLDG               1 00032 00067 N 5 D N 2011AEA00111OE A 2012109 
10-027235 U US DE LEIPSIC          39 13 55.04N 075 31 40.95W T-L TWR            1 00105 00113 N 4 D N 2016AEA07085OE A 2018204 
10-020313 O US DE CHESWOLD         39 13 55.15N 075 34 23.62W BLDG               1 00032 00071 N 5 D N 2010AEA03786OE A 2011229 
10-020633 U US DE CHESWOLD         39 13 55.57N 075 34 17.95W BLDG               1 00035 00070 N 4 D N 2011AEA03350OE A 2016344 
10-020632 U US DE CHESWOLD         39 13 55.61N 075 34 31.55W BLDG               1 00025 00060 N 4 D N 2011AEA03001OE A 2016344 
10-020314 O US DE CHESWOLD         39 13 55.65N 075 34 33.77W BLDG               1 00032 00067 N 5 D N 2011AEA00113OE A 2012109 
10-020298 O US DE CHESWOLD         39 13 55.79N 075 34 22.38W BLDG               1 00029 00066 N 5 D N 2010AEA02138OE A 2011165 
10-020631 U US DE CHESWOLD         39 13 56.29N 075 34 32.02W BLDG               1 00026 00061 N 4 D N 2011AEA02520OE A 2016343 
10-020630 U US DE CHESWOLD         39 13 56.38N 075 34 29.95W BLDG               1 00029 00064 N 4 D N 2011AEA02519OE A 2016343 
10-020591 U US DE CHESWOLD         39 13 56.90N 075 34 32.68W BLDG               1 00030 00066 N 4 D N 2010AEA03573OE A 2016312 
10-020628 U US DE CHESWOLD         39 13 56.96N 075 34 34.91W BLDG               1 00029 00063 N 4 D N 2011AEA02326OE A 2016343 
10-020294 O US DE CHESWOLD         39 13 57.29N 075 34 30.56W BLDG               1 00031 00066 N 5 D N 2010AEA02736OE A 2011165 
10-027234 U US DE LEIPSIC          39 13 59.19N 075 31 37.45W T-L TWR            1 00110 00120 N 4 D N 2016AEA07084OE A 2018204 
10-027233 U US DE LEIPSIC          39 14 03.87N 075 31 34.14W T-L TWR            1 00127 00133 N 4 D N 2016AEA07083OE A 2018193 
10-027232 U US DE LEIPSIC          39 14 09.67N 075 31 40.81W T-L TWR            1 00131 00134 N 4 D N 2016AEA07082OE A 2018193 
10-020484 O US DE DOVER-CHESWOLD   39 14 10.50N 075 33 09.94W ELEVATOR           1 00086 00104 U 1 A U                A 2013312 
10-027401 U US DE LEIPSIC          39 14 12.77N 075 34 19.40W TOWER              1 00160 00181 N 4 D N 2019AEA14858OE A 2020065 
10-027231 U US DE LEIPSIC          39 14 13.28N 075 31 45.10W T-L TWR            1 00117 00127 N 4 D N 2016AEA07081OE A 2018193 
10-027230 U US DE LEIPSIC          39 14 17.86N 075 31 50.54W T-L TWR            1 00112 00124 N 4 D N 2016AEA07080OE A 2018193 
10-027229 U US DE LEIPSIC          39 14 22.44N 075 31 55.99W T-L TWR            1 00117 00129 N 4 D N 2016AEA07079OE A 2018193 
10-027228 U US DE LEIPSIC          39 14 27.03N 075 32 01.45W T-L TWR            1 00112 00125 N 4 D N 2016AEA07078OE A 2018193 
10-027226 U US DE LEIPSIC          39 14 31.61N 075 32 06.90W T-L TWR            1 00122 00137 N 4 D N 2016AEA07077OE A 2018204 
10-026810 U US DE LEIPSIC          39 14 36.63N 075 32 12.86W T-L TWR            1 00122 00133 N 4 D N 2016AEA07076OE A 2018088 
10-026809 U US DE LEIPSIC          39 14 41.23N 075 32 18.56W T-L TWR            1 00112 00117 N 4 D N 2016AEA07075OE A 2018087 
10-026808 U US DE LEIPSIC          39 14 46.69N 075 32 13.85W T-L TWR            1 00127 00136 N 4 D N 2016AEA07074OE A 2018087 
10-026807 U US DE LEIPSIC          39 14 52.48N 075 32 09.12W T-L TWR            1 00129 00133 N 4 D N 2016AEA07073OE A 2018087 
10-026806 U US DE LEIPSIC          39 14 57.93N 075 32 08.36W T-L TWR            1 00129 00131 N 4 D N 2016AEA07072OE A 2018087 
10-026805 U US DE LEIPSIC          39 15 01.21N 075 32 07.93W T-L TWR            1 00124 00126 N 4 D N 2016AEA07071OE A 2018087 
10-026804 U US DE LEIPSIC          39 15 08.10N 075 32 07.09W T-L TWR            1 00121 00127 N 4 D N 2016AEA07070OE A 2018064 
10-026802 U US DE LEIPSIC          39 15 13.55N 075 32 08.91W T-L TWR            1 00112 00127 N 4 D N 2016AEA07069OE A 2018057 
10-000031 O US DE SMYRNA           39 15 20.50N 075 40 17.73W TOWER              1 00245 00312 D 1 A N 2022AEA14383OE C 2023298 
10-000157 O US DE CHESWOLD         39 15 30.00N 075 35 55.00W TOWER              1 00187 00228 D 2 C N 1999AEA00320OE C 2005128 
10-020635 U US DE SMYRNA           39 15 37.58N 075 33 44.91W TOWER              1 00180 00195 R 4 D N 2007AEA06195OE A 2016350 
10-000109 O US DE SMYRNA           39 16 10.00N 075 34 57.00W TOWER              1 00368 00397 R 5 D M 1988AEA00571OE C 2014152 
10-026287 U US DE SMYRNA           39 16 50.60N 075 35 43.10W POLE               1 00165 00208 N 1 A N 2014AEA05606OE A 2018026 
10-000134 O US DE SMRYNA           39 17 56.00N 075 35 57.00W TOWER              1 00179 00192 R 5 D M 2003AEA00411OE C 2003362 
10-029817 U US DE SMYRNA           39 18 52.49N 075 36 24.65W BLDG               1 00029 00067 N 4 D N 2020AEA10314OE A 2023271 
10-020325 O US DE SMYRNA           39 19 07.30N 075 36 33.50W TOWER              1 00295 00336 D 5 E N 2011AEA01163OE A 2012284 
10-000020 O US DE ODESSA           39 27 43.00N 075 39 59.00W TOWER              1 00273 00329 D 2 C N 2004AEA01810OE C 2004333 
10-027300 U US DE MIDDLETOWN       39 28 57.30N 075 43 01.30W TOWER              1 00110 00176 N 4 D N 2018AEA11823OE A 2018344 
10-020634 U US DE MIDDLETOWN       39 30 03.54N 075 38 55.35W TOWER              1 00138 00190 R 4 D N 2018AEA15088OE C 2019051 
10-029840 U US DE MIDDLETOWN       39 30 07.00N 075 41 31.40W TANK               1 00153 00215 N 4 D N 2022AEA04057OE A 2023089 
10-020046 O US DE MIDDLETOWN       39 30 28.13N 075 42 55.45W ELEVATOR           1 00048 00117 U 1 A U                A 2010274 
10-020051 O US DE MIDDLETOWN       39 30 39.79N 075 42 56.90W POLE               1 00034 00101 U 1 A U                A 2010274 
10-020058 O US DE MIDDLETOWN       39 30 39.82N 075 42 56.05W CATENARY           1 00033 00100 U 1 A U                A 2010274 
10-027306 U US DE MIDDLETOWN       39 30 47.70N 075 42 36.60W TOWER              1 00105 00174 N 4 D N 2018AEA15721OE A 2019056 
10-029894 U US DE MIDDLETOWN       39 31 29.00N 075 42 58.79W BLDG               1 00042 00107 N 4 D N 2022AEA04605OE A 2023300 
10-020072 O US DE MIDDLETOWN       39 31 39.48N 075 43 16.16W POLE               1 00043 00104 U 1 B U                A 2010274 
10-020076 O US DE MIDDLETOWN       39 31 42.31N 075 43 18.88W POLE               1 00043 00106 U 1 B U                A 2010274 
10-020081 O US DE MIDDLETOWN       39 31 46.49N 075 43 23.00W POLE               1 00032 00095 U 1 B U                A 2010274 
10-020087 O US DE MIDDLETOWN       39 31 53.31N 075 43 23.53W ELEVATOR           1 00060 00118 U 1 B U                A 2010274 
10-000048 O US DE MIDDLETOWN       39 31 58.00N 075 46 31.00W T-L TWR            1 00251 00291 N 5 E N 1973AEA00608OE C 2014152 
10-000047 O US DE MIDDLETOWN       39 31 59.00N 075 46 37.00W T-L TWR            1 00234 00268 N 4 D N                C 2014152 
10-006016 U US DE MIDDLETOWN       39 32 00.00N 075 43 59.00W TOWER              1 00120 00158 U     U                A 1976150 
10-000080 O US DE SUMMIT           39 32 06.00N 075 42 38.00W TOWER              1 00215 00264 R 5 D M 1980AEA00366OE C 2014152 
10-000135 O US DE MIDDLETOWN       39 32 12.77N 075 42 06.04W TOWER              1 00183 00222 N 4 D N 2013AEA00677OE C 2017251 
10-000051 O US DE MIDDLETOWN       39 32 14.00N 075 46 27.00W T-L TWR            1 00226 00285 N 5 E N 1973AEA00608OE C 2014152 
10-000087 O US DE MIDDLETOWN       39 32 14.00N 075 46 36.00W T-L TWR            1 00204 00268 N 4 D N 1973AEA00608OE C 2014152 
10-020065 O US DE MIDDLETOWN       39 32 24.83N 075 43 30.72W T-L TWR            1 00178 00243 U 1 B U                A 2010274 
